date;station;id;true;pred;error;abs_error;variance;MAE;RMSE;BIAS
2000-09-28;Priekuli;RIPR99PA;10.4;10.09459008367174;-0.3054099163282604;0.3054099163282604;0.5189938612501555;0.6839309462775156;0.824711590666761;-0.01664017948108885
2000-09-28;Rezekne;RIREZEKN;10.3;11.057256634691143;0.7572566346911422;0.7572566346911422;0.7015914182378512;0.6839309462775156;0.824711590666761;-0.01664017948108885
2000-09-28;Rujiena;RIRU99PA;9.8;10.709412669051657;0.9094126690516564;0.9094126690516564;0.6796663606388801;0.6839309462775156;0.824711590666761;-0.01664017948108885
2000-09-28;Saldus;RISA99PA;10.8;10.405549191313533;-0.394450808686468;0.394450808686468;0.6648899462634785;0.6839309462775156;0.824711590666761;-0.01664017948108885
2000-09-28;Skulte;RISE99MS;11.2;10.946053359450026;-0.25394664054997307;0.25394664054997307;0.5988834200329546;0.6839309462775156;0.824711590666761;-0.01664017948108885
2000-09-28;Skriveri;RISI99PA;11.0;10.691772677631741;-0.3082273223682588;0.3082273223682588;0.6428553347457199;0.6839309462775156;0.824711590666761;-0.01664017948108885
2000-09-28;Stende;RIST99PA;10.8;9.818235672704839;-0.9817643272951617;0.9817643272951617;0.5490966746398779;0.6839309462775156;0.824711590666761;-0.01664017948108885
2000-09-28;Ventspils;RIVE99PA;11.5;10.925652309991;-0.5743476900090005;0.5743476900090005;0.6981128031735357;0.6839309462775156;0.824711590666761;-0.01664017948108885
2000-09-28;Zilani;RIZI99PA;10.8;10.567248485199281;-0.23275151480071976;0.23275151480071976;0.566684278265457;0.6839309462775156;0.824711590666761;-0.01664017948108885
2000-09-28;Zoseni;RIZO99MS;9.1;10.002517445183008;0.9025174451830082;0.9025174451830082;0.6448290387445557;0.6839309462775156;0.824711590666761;-0.01664017948108885
2000-09-28;Rucava;RUCAVA;11.8;11.228613366658623;-0.571386633341378;0.571386633341378;0.5796496532241386;0.6839309462775156;0.824711590666761;-0.01664017948108885
2000-09-29;Ainazi;RIAI99PA;12.1;12.323192707357476;0.22319270735747665;0.22319270735747665;0.497991446361699;0.5313446414505129;0.709512933001204;-0.11108590401956868
2000-09-29;Aluksne;RIAL99MS;10.5;8.919717115262998;-1.5802828847370023;1.5802828847370023;0.607587708262266;0.5313446414505129;0.709512933001204;-0.11108590401956868
2000-09-29;Bauska;RIBA99PA;12.6;11.904899697627707;-0.6951003023722926;0.6951003023722926;0.4744924649447333;0.5313446414505129;0.709512933001204;-0.11108590401956868
2000-09-29;Dagda;RIDAGDA;9.0;8.44993403177689;-0.5500659682231106;0.5500659682231106;0.4440983155458298;0.5313446414505129;0.709512933001204;-0.11108590401956868
2000-09-29;Daugavpils;RIDM99MS;9.4;9.202844742350615;-0.1971552576493849;0.1971552576493849;0.8181666724272161;0.5313446414505129;0.709512933001204;-0.11108590401956868
2000-09-29;Dobele;RIDO99MS;11.8;12.522803078647478;0.7228030786474768;0.7228030786474768;0.26332524516104616;0.5313446414505129;0.709512933001204;-0.11108590401956868
2000-09-29;Riga;RIGASLU;13.1;12.517513503335378;-0.5824864966646217;0.5824864966646217;0.37026657637955096;0.5313446414505129;0.709512933001204;-0.11108590401956868
2000-09-29;Gulbene;RIGU99MS;8.8;9.143650577380077;0.3436505773800764;0.3436505773800764;0.3897092095906318;0.5313446414505129;0.709512933001204;-0.11108590401956868
2000-09-29;Jelgava;RIJE99PA;12.3;12.502750359844553;0.20275035984455236;0.20275035984455236;0.2856498304961088;0.5313446414505129;0.709512933001204;-0.11108590401956868
2000-09-29;Kolka;RIKO99PA;12.4;12.681323576716165;0.28132357671616504;0.28132357671616504;0.5486473737017963;0.5313446414505129;0.709512933001204;-0.11108590401956868
2000-09-29;Liepaja;RILP99PA;13.3;13.240815193965796;-0.05918480603420484;0.05918480603420484;0.4467516745486044;0.5313446414505129;0.709512933001204;-0.11108590401956868
2000-09-29;Madona;RIMADONA;8.0;10.197474592482315;2.1974745924823154;2.1974745924823154;0.18957475097593823;0.5313446414505129;0.709512933001204;-0.11108590401956868
2000-09-29;Mersrags;RIME99MS;12.8;12.292831011259974;-0.5071689887400268;0.5071689887400268;0.38257009712643564;0.5313446414505129;0.709512933001204;-0.11108590401956868
2000-09-29;Pavilosta;RIPA99PA;13.3;13.271441499139282;-0.02855850086071854;0.02855850086071854;0.43072648628657006;0.5313446414505129;0.709512933001204;-0.11108590401956868
2000-09-29;Priekuli;RIPR99PA;11.3;11.036312516702628;-0.2636874832973728;0.2636874832973728;0.2889051801017799;0.5313446414505129;0.709512933001204;-0.11108590401956868
2000-09-29;Rezekne;RIREZEKN;9.4;8.397032603618902;-1.0029673963810986;1.0029673963810986;0.5062774567844992;0.5313446414505129;0.709512933001204;-0.11108590401956868
2000-09-29;Rujiena;RIRU99PA;11.0;11.330221328833131;0.33022132883313127;0.33022132883313127;0.626805326790842;0.5313446414505129;0.709512933001204;-0.11108590401956868
2000-09-29;Saldus;RISA99PA;12.2;11.72542032348321;-0.47457967651678956;0.47457967651678956;0.501494214843607;0.5313446414505129;0.709512933001204;-0.11108590401956868
2000-09-29;Skulte;RISE99MS;12.5;12.809004422784675;0.30900442278467466;0.30900442278467466;0.4302075546677073;0.5313446414505129;0.709512933001204;-0.11108590401956868
2000-09-29;Skriveri;RISI99PA;11.5;11.049860110729135;-0.450139889270865;0.450139889270865;0.2560605088911716;0.5313446414505129;0.709512933001204;-0.11108590401956868
2000-09-29;Stende;RIST99PA;12.0;12.642813573840934;0.6428135738409342;0.6428135738409342;0.3647751148681464;0.5313446414505129;0.709512933001204;-0.11108590401956868
2000-09-29;Ventspils;RIVE99PA;13.2;12.754278629359547;-0.44572137064045236;0.44572137064045236;0.524079351921817;0.5313446414505129;0.709512933001204;-0.11108590401956868
2000-09-29;Zilani;RIZI99PA;10.2;9.584364785168395;-0.6156352148316042;0.6156352148316042;0.31284481767812045;0.5313446414505129;0.709512933001204;-0.11108590401956868
2000-09-29;Zoseni;RIZO99MS;10.7;10.130635624658439;-0.5693643753415607;0.5693643753415607;0.3566105495379208;0.5313446414505129;0.709512933001204;-0.11108590401956868
2000-09-29;Rucava;RUCAVA;13.1;13.091716793185086;-0.008283206814914124;0.008283206814914124;0.6456383037330475;0.5313446414505129;0.709512933001204;-0.11108590401956868
2000-09-30;Ainazi;RIAI99PA;11.0;11.999523568387339;0.9995235683873389;0.9995235683873389;0.6134297711285479;0.5600457212769558;0.7403977780029898;-0.06646497967514399
2000-09-30;Aluksne;RIAL99MS;11.2;9.61219393168879;-1.5878060683112096;1.5878060683112096;0.6615385934637166;0.5600457212769558;0.7403977780029898;-0.06646497967514399
2000-09-30;Bauska;RIBA99PA;11.6;11.110247572713448;-0.4897524272865521;0.4897524272865521;0.6402751466035951;0.5600457212769558;0.7403977780029898;-0.06646497967514399
2000-09-30;Dagda;RIDAGDA;9.3;9.462306836805807;0.16230683680580604;0.16230683680580604;0.6133497500763951;0.5600457212769558;0.7403977780029898;-0.06646497967514399
2000-09-30;Daugavpils;RIDM99MS;9.8;9.783356456774378;-0.016643543225622892;0.016643543225622892;0.8357123219528029;0.5600457212769558;0.7403977780029898;-0.06646497967514399
2000-09-30;Dobele;RIDO99MS;10.3;11.37221906364626;1.0722190636462585;1.0722190636462585;0.23924793777602837;0.5600457212769558;0.7403977780029898;-0.06646497967514399
2000-09-30;Riga;RIGASLU;12.3;11.441910099787863;-0.8580899002121374;0.8580899002121374;0.5396479611871996;0.5600457212769558;0.7403977780029898;-0.06646497967514399
2000-09-30;Gulbene;RIGU99MS;9.5;10.384176094807502;0.8841760948075024;0.8841760948075024;0.5827448801498811;0.5600457212769558;0.7403977780029898;-0.06646497967514399
2000-09-30;Jelgava;RIJE99PA;11.6;11.209177018057654;-0.3908229819423461;0.3908229819423461;0.24284372543373034;0.5600457212769558;0.7403977780029898;-0.06646497967514399
2000-09-30;Kolka;RIKO99PA;11.8;11.575981307297912;-0.22401869270208863;0.22401869270208863;0.6644274003635076;0.5600457212769558;0.7403977780029898;-0.06646497967514399
2000-09-30;Liepaja;RILP99PA;12.5;12.089416566182887;-0.4105834338171128;0.4105834338171128;0.6558378503042221;0.5600457212769558;0.7403977780029898;-0.06646497967514399
2000-09-30;Madona;RIMADONA;8.5;10.554291325798465;2.0542913257984647;2.0542913257984647;0.3654747257927511;0.5600457212769558;0.7403977780029898;-0.06646497967514399
2000-09-30;Mersrags;RIME99MS;11.1;11.803856755091829;0.7038567550918291;0.7038567550918291;0.5251403139968662;0.5600457212769558;0.7403977780029898;-0.06646497967514399
2000-09-30;Pavilosta;RIPA99PA;12.1;12.154568209129266;0.05456820912926652;0.05456820912926652;0.6088683687633059;0.5600457212769558;0.7403977780029898;-0.06646497967514399
2000-09-30;Priekuli;RIPR99PA;11.2;10.920837111472924;-0.2791628885270754;0.2791628885270754;0.4975022492896368;0.5600457212769558;0.7403977780029898;-0.06646497967514399
2000-09-30;Rezekne;RIREZEKN;10.3;9.497596094618887;-0.8024039053811141;0.8024039053811141;0.5848357608109851;0.5600457212769558;0.7403977780029898;-0.06646497967514399
2000-09-30;Rujiena;RIRU99PA;11.6;10.94876755940983;-0.651232440590169;0.651232440590169;0.5581627071588855;0.5600457212769558;0.7403977780029898;-0.06646497967514399
2000-09-30;Saldus;RISA99PA;11.3;10.953962206612871;-0.34603779338712926;0.34603779338712926;0.6914319530357175;0.5600457212769558;0.7403977780029898;-0.06646497967514399
2000-09-30;Skulte;RISE99MS;12.2;11.537580526539788;-0.6624194734602113;0.6624194734602113;0.5554978511163632;0.5600457212769558;0.7403977780029898;-0.06646497967514399
2000-09-30;Skriveri;RISI99PA;11.1;10.869249068595629;-0.23075093140437097;0.23075093140437097;0.4545948102172588;0.5600457212769558;0.7403977780029898;-0.06646497967514399
2000-09-30;Stende;RIST99PA;11.2;11.363779389473459;0.1637793894734596;0.1637793894734596;0.6121325120705472;0.5600457212769558;0.7403977780029898;-0.06646497967514399
2000-09-30;Ventspils;RIVE99PA;12.2;11.85075143748106;-0.3492485625189392;0.3492485625189392;0.6343632009266738;0.5600457212769558;0.7403977780029898;-0.06646497967514399
2000-09-30;Zilani;RIZI99PA;10.6;10.103052947120187;-0.496947052879813;0.496947052879813;0.5199574920052321;0.5600457212769558;0.7403977780029898;-0.06646497967514399
2000-09-30;Zoseni;RIZO99MS;10.4;10.475038026882723;0.07503802688272287;0.07503802688272287;0.7924730487720417;0.5600457212769558;0.7403977780029898;-0.06646497967514399
2000-09-30;Rucava;RUCAVA;12.2;12.164536333744643;-0.035463666255356685;0.035463666255356685;0.777609879636649;0.5600457212769558;0.7403977780029898;-0.06646497967514399
2000-10-01;Ainazi;RIAI99PA;13.5;12.950703043323688;-0.5492969566763115;0.5492969566763115;0.36751671088545335;0.5330131291833718;0.6846286097576127;-0.06880130759294274
2000-10-01;Aluksne;RIAL99MS;11.8;10.128422113814555;-1.671577886185446;1.671577886185446;0.47678635958909066;0.5330131291833718;0.6846286097576127;-0.06880130759294274
2000-10-01;Bauska;RIBA99PA;13.7;12.902661406326812;-0.7973385936731869;0.7973385936731869;0.39771449809718873;0.5330131291833718;0.6846286097576127;-0.06880130759294274
2000-10-01;Dagda;RIDAGDA;10.8;10.683336398248878;-0.11666360175112267;0.11666360175112267;0.3503178205178301;0.5330131291833718;0.6846286097576127;-0.06880130759294274
2000-10-01;Daugavpils;RIDM99MS;11.7;10.977901291772069;-0.7220987082279304;0.7220987082279304;0.5848739435828056;0.5330131291833718;0.6846286097576127;-0.06880130759294274
2000-10-01;Dobele;RIDO99MS;12.7;13.349228459626934;0.6492284596269347;0.6492284596269347;0.1419377471130694;0.5330131291833718;0.6846286097576127;-0.06880130759294274
2000-10-01;Riga;RIGASLU;13.7;13.663527488529951;-0.036472511470048374;0.036472511470048374;0.33097383353468013;0.5330131291833718;0.6846286097576127;-0.06880130759294274
2000-10-01;Gulbene;RIGU99MS;10.5;11.213354775958301;0.713354775958301;0.713354775958301;0.36142473759470206;0.5330131291833718;0.6846286097576127;-0.06880130759294274
2000-10-01;Jelgava;RIJE99PA;13.6;13.228954224234691;-0.3710457757653085;0.3710457757653085;0.15411495130546382;0.5330131291833718;0.6846286097576127;-0.06880130759294274
2000-10-01;Kolka;RIKO99PA;12.8;13.786649300986296;0.9866493009862953;0.9866493009862953;0.4224565598714063;0.5330131291833718;0.6846286097576127;-0.06880130759294274
2000-10-01;Liepaja;RILP99PA;14.7;14.53334830472198;-0.16665169527801993;0.16665169527801993;0.37885370893542136;0.5330131291833718;0.6846286097576127;-0.06880130759294274
2000-10-01;Madona;RIMADONA;10.4;11.941831697949793;1.5418316979497924;1.5418316979497924;0.2295182777388618;0.5330131291833718;0.6846286097576127;-0.06880130759294274
2000-10-01;Mersrags;RIME99MS;13.2;13.614548956637881;0.4145489566378817;0.4145489566378817;0.3240597311492701;0.5330131291833718;0.6846286097576127;-0.06880130759294274
2000-10-01;Pavilosta;RIPA99PA;14.6;14.462980032992517;-0.13701996700748253;0.13701996700748253;0.3772457702559633;0.5330131291833718;0.6846286097576127;-0.06880130759294274
2000-10-01;Priekuli;RIPR99PA;13.1;12.343348246179955;-0.7566517538200443;0.7566517538200443;0.239356957716943;0.5330131291833718;0.6846286097576127;-0.06880130759294274
2000-10-01;Rezekne;RIREZEKN;11.4;10.534991317855798;-0.865008682144202;0.865008682144202;0.39126013850206065;0.5330131291833718;0.6846286097576127;-0.06880130759294274
2000-10-01;Rujiena;RIRU99PA;11.7;12.659298998927731;0.9592989989277321;0.9592989989277321;0.3822531749797822;0.5330131291833718;0.6846286097576127;-0.06880130759294274
2000-10-01;Saldus;RISA99PA;13.1;13.215239010085135;0.11523901008513526;0.11523901008513526;0.42273203014155025;0.5330131291833718;0.6846286097576127;-0.06880130759294274
2000-10-01;Skulte;RISE99MS;14.0;13.662750347519284;-0.3372496524807165;0.3372496524807165;0.35804144801357296;0.5330131291833718;0.6846286097576127;-0.06880130759294274
2000-10-01;Skriveri;RISI99PA;12.6;12.697693473939239;0.09769347393923944;0.09769347393923944;0.2348794732333772;0.5330131291833718;0.6846286097576127;-0.06880130759294274
2000-10-01;Stende;RIST99PA;13.5;13.183819330644866;-0.3161806693551341;0.3161806693551341;0.3489090056277382;0.5330131291833718;0.6846286097576127;-0.06880130759294274
2000-10-01;Ventspils;RIVE99PA;14.3;13.806734750279434;-0.49326524972056696;0.49326524972056696;0.3825608081831757;0.5330131291833718;0.6846286097576127;-0.06880130759294274
2000-10-01;Zilani;RIZI99PA;11.9;11.713841243851588;-0.18615875614841215;0.18615875614841215;0.3034976651185106;0.5330131291833718;0.6846286097576127;-0.06880130759294274
2000-10-01;Zoseni;RIZO99MS;11.9;12.015164121486276;0.1151641214862753;0.1151641214862753;0.4118819143422825;0.5330131291833718;0.6846286097576127;-0.06880130759294274
2000-10-01;Rucava;RUCAVA;14.4;14.609638974282777;0.2096389742827771;0.2096389742827771;0.3469748195377633;0.5330131291833718;0.6846286097576127;-0.06880130759294274
2000-10-02;Ainazi;RIAI99PA;14.5;13.681457797476694;-0.8185422025233056;0.8185422025233056;0.8618007320738155;0.6539930690009728;0.9088125288797643;-0.14430816931972223
2000-10-02;Aluksne;RIAL99MS;12.2;12.903164192459045;0.7031641924590453;0.7031641924590453;0.8162295341942711;0.6539930690009728;0.9088125288797643;-0.14430816931972223
2000-10-02;Bauska;RIBA99PA;13.9;13.500151151720338;-0.39984884827966205;0.39984884827966205;0.6877777832893356;0.6539930690009728;0.9088125288797643;-0.14430816931972223
2000-10-02;Dagda;RIDAGDA;11.9;12.288354689727417;0.38835468972741616;0.38835468972741616;1.2532813857306848;0.6539930690009728;0.9088125288797643;-0.14430816931972223
2000-10-02;Daugavpils;RIDM99MS;13.0;12.287580642208255;-0.7124193577917453;0.7124193577917453;1.2929262602001046;0.6539930690009728;0.9088125288797643;-0.14430816931972223
2000-10-02;Dobele;RIDO99MS;13.1;13.180205113913432;0.08020511391343277;0.08020511391343277;0.3018598445166816;0.6539930690009728;0.9088125288797643;-0.14430816931972223
2000-10-02;Riga;RIGASLU;14.0;14.045153681309941;0.04515368130994091;0.04515368130994091;0.46209753461096836;0.6539930690009728;0.9088125288797643;-0.14430816931972223
2000-10-02;Gulbene;RIGU99MS;11.9;10.85778543321785;-1.0422145667821496;1.0422145667821496;0.46907983564884403;0.6539930690009728;0.9088125288797643;-0.14430816931972223
2000-10-02;Jelgava;RIJE99PA;13.5;13.534238171753529;0.034238171753528945;0.034238171753528945;0.23557284243973853;0.6539930690009728;0.9088125288797643;-0.14430816931972223
2000-10-02;Kolka;RIKO99PA;12.0;13.607327889881192;1.6073278898811925;1.6073278898811925;0.8773441815352327;0.6539930690009728;0.9088125288797643;-0.14430816931972223
2000-10-02;Liepaja;RILP99PA;14.4;14.278578557526421;-0.12142144247357933;0.12142144247357933;0.6171870002786843;0.6539930690009728;0.9088125288797643;-0.14430816931972223
2000-10-02;Madona;RIMADONA;9.9;12.165984980868348;2.265984980868348;2.265984980868348;0.030934192932715376;0.6539930690009728;0.9088125288797643;-0.14430816931972223
2000-10-02;Mersrags;RIME99MS;12.8;13.030452270915873;0.2304522709158725;0.2304522709158725;0.5769310925977554;0.6539930690009728;0.9088125288797643;-0.14430816931972223
2000-10-02;Pavilosta;RIPA99PA;14.5;14.437524222414035;-0.062475777585964565;0.062475777585964565;0.6742511578117839;0.6539930690009728;0.9088125288797643;-0.14430816931972223
2000-10-02;Priekuli;RIPR99PA;13.7;13.638785083110882;-0.06121491688911718;0.06121491688911718;0.3992305573350372;0.6539930690009728;0.9088125288797643;-0.14430816931972223
2000-10-02;Rezekne;RIREZEKN;12.6;11.360354489167674;-1.2396455108323252;1.2396455108323252;0.8150611665831278;0.6539930690009728;0.9088125288797643;-0.14430816931972223
2000-10-02;Rujiena;RIRU99PA;13.1;13.95261625250942;0.8526162525094207;0.8526162525094207;0.8889024715067191;0.6539930690009728;0.9088125288797643;-0.14430816931972223
2000-10-02;Saldus;RISA99PA;13.0;13.163564002677433;0.16356400267743254;0.16356400267743254;0.7287457163428085;0.6539930690009728;0.9088125288797643;-0.14430816931972223
2000-10-02;Skulte;RISE99MS;14.6;13.860272816497165;-0.7397271835028345;0.7397271835028345;0.9007815148103336;0.6539930690009728;0.9088125288797643;-0.14430816931972223
2000-10-02;Skriveri;RISI99PA;13.8;13.589362141529104;-0.21063785847089633;0.21063785847089633;0.5284067131524474;0.6539930690009728;0.9088125288797643;-0.14430816931972223
2000-10-02;Stende;RIST99PA;13.0;12.84411755075234;-0.1558824492476596;0.1558824492476596;0.5128810166640935;0.6539930690009728;0.9088125288797643;-0.14430816931972223
2000-10-02;Ventspils;RIVE99PA;14.4;13.593923104573857;-0.806076895426143;0.806076895426143;0.7970517582550531;0.6539930690009728;0.9088125288797643;-0.14430816931972223
2000-10-02;Zilani;RIZI99PA;12.7;10.791784700237553;-1.9082152997624462;1.9082152997624462;0.3291071140419919;0.6539930690009728;0.9088125288797643;-0.14430816931972223
