date;station;id;true;pred;error;abs_error;variance;MAE;RMSE;BIAS
2024-07-26;Kolka;RIKO99PA;19.3;19.07871459546094;-0.22128540453905998;0.22128540453905998;0.6449645669956308;0.5180993189205368;0.6787739579347668;0.02042452773143836
2024-07-26;Liepaja;RILP99PA;19.1;18.571110633608107;-0.5288893663918941;0.5288893663918941;0.37953467080167086;0.5180993189205368;0.6787739579347668;0.02042452773143836
2024-07-26;Madona;RIMADONA;20.1;20.576709501237776;0.47670950123777445;0.47670950123777445;0.3206910198296142;0.5180993189205368;0.6787739579347668;0.02042452773143836
2024-07-26;Mersrags;RIME99MS;18.9;18.813825250139676;-0.08617474986032292;0.08617474986032292;0.4976026766750604;0.5180993189205368;0.6787739579347668;0.02042452773143836
2024-07-26;Pavilosta;RIPA99PA;19.4;19.379918371828218;-0.020081628171780608;0.020081628171780608;0.5158957628629983;0.5180993189205368;0.6787739579347668;0.02042452773143836
2024-07-26;Priekuli;RIPR99PA;20.0;19.89922155683318;-0.10077844316682061;0.10077844316682061;0.42008311007862964;0.5180993189205368;0.6787739579347668;0.02042452773143836
2024-07-26;Rezekne;RIREZEKN;21.6;21.36604211851619;-0.23395788148381058;0.23395788148381058;0.5961965630876346;0.5180993189205368;0.6787739579347668;0.02042452773143836
2024-07-26;Rujiena;RIRU99PA;20.5;19.89388038327047;-0.6061196167295293;0.6061196167295293;0.6183474233846548;0.5180993189205368;0.6787739579347668;0.02042452773143836
2024-07-26;Saldus;RISA99PA;18.8;19.182503984250587;0.3825039842505866;0.3825039842505866;0.5424475021254536;0.5180993189205368;0.6787739579347668;0.02042452773143836
2024-07-26;Skulte;RISE99MS;19.4;19.960308560299964;0.5603085602999656;0.5603085602999656;0.3924445103300204;0.5180993189205368;0.6787739579347668;0.02042452773143836
2024-07-26;Skriveri;RISI99PA;21.5;20.35026265814333;-1.149737341856671;1.149737341856671;0.5341347622437701;0.5180993189205368;0.6787739579347668;0.02042452773143836
2024-07-26;Stende;RIST99PA;18.2;19.22063040122541;1.0206304012254108;1.0206304012254108;0.31293825127067976;0.5180993189205368;0.6787739579347668;0.02042452773143836
2024-07-26;Ventspils;RIVE99PA;19.6;19.032010780453138;-0.5679892195468632;0.5679892195468632;0.6337039103373882;0.5180993189205368;0.6787739579347668;0.02042452773143836
2024-07-26;Zilani;RIZI99PA;21.0;20.61112226264408;-0.38887773735591935;0.38887773735591935;0.44034962259092447;0.5180993189205368;0.6787739579347668;0.02042452773143836
2024-07-26;Zoseni;RIZO99MS;19.9;20.121179107468233;0.22117910746823455;0.22117910746823455;0.4965644540738312;0.5180993189205368;0.6787739579347668;0.02042452773143836
2024-07-26;Rucava;RUCAVA;17.9;19.26193883604594;1.3619388360459403;1.3619388360459403;0.47489698488760035;0.5180993189205368;0.6787739579347668;0.02042452773143836
2024-07-27;Ainazi;RIAI99PA;18.9;19.632854546528492;0.7328545465284932;0.7328545465284932;0.2553740281944661;0.5120741982076641;0.606139346952172;0.039641360243213054
2024-07-27;Aluksne;RIAL99MS;18.9;19.56779807105753;0.6677980710575326;0.6677980710575326;0.3844687828956813;0.5120741982076641;0.606139346952172;0.039641360243213054
2024-07-27;Bauska;RIBA99PA;21.0;21.36887541202971;0.3688754120297091;0.3688754120297091;0.2775382148029557;0.5120741982076641;0.606139346952172;0.039641360243213054
2024-07-27;Dagda;RIDAGDA;20.1;20.369292895130013;0.2692928951300111;0.2692928951300111;0.4059119584107116;0.5120741982076641;0.606139346952172;0.039641360243213054
2024-07-27;Daugavpils;RIDM99MS;20.7;20.83727576489848;0.13727576489847948;0.13727576489847948;0.4028429793125312;0.5120741982076641;0.606139346952172;0.039641360243213054
2024-07-27;Dobele;RIDO99MS;21.2;20.807734119483037;-0.39226588051696254;0.39226588051696254;0.14726298432082763;0.5120741982076641;0.606139346952172;0.039641360243213054
2024-07-27;Riga;RIGASLU;21.8;20.367407453410884;-1.4325925465891167;1.4325925465891167;0.13760111235797012;0.5120741982076641;0.606139346952172;0.039641360243213054
2024-07-27;Gulbene;RIGU99MS;19.9;19.781349874884786;-0.118650125115213;0.118650125115213;0.23947127212271102;0.5120741982076641;0.606139346952172;0.039641360243213054
2024-07-27;Jelgava;RIJE99PA;21.0;21.428152710406447;0.4281527104064473;0.4281527104064473;0.17419250238720685;0.5120741982076641;0.606139346952172;0.039641360243213054
2024-07-27;Kolka;RIKO99PA;19.4;19.346362221409915;-0.05363777859008323;0.05363777859008323;0.36698000469337533;0.5120741982076641;0.606139346952172;0.039641360243213054
2024-07-27;Liepaja;RILP99PA;19.1;18.34985725938091;-0.7501427406190899;0.7501427406190899;0.19959212396772985;0.5120741982076641;0.606139346952172;0.039641360243213054
2024-07-27;Madona;RIMADONA;19.5;20.058395944634977;0.5583959446349773;0.5583959446349773;0.1446410222606649;0.5120741982076641;0.606139346952172;0.039641360243213054
2024-07-27;Mersrags;RIME99MS;20.1;20.135810563024975;0.035810563024973874;0.035810563024973874;0.16931503732343067;0.5120741982076641;0.606139346952172;0.039641360243213054
2024-07-27;Pavilosta;RIPA99PA;18.5;19.325327813361813;0.8253278133618132;0.8253278133618132;0.2367359500116415;0.5120741982076641;0.606139346952172;0.039641360243213054
2024-07-27;Priekuli;RIPR99PA;20.1;19.599263861753894;-0.5007361382461077;0.5007361382461077;0.17628069406751123;0.5120741982076641;0.606139346952172;0.039641360243213054
2024-07-27;Rezekne;RIREZEKN;20.2;19.995551446901896;-0.2044485530981035;0.2044485530981035;0.25017092881628966;0.5120741982076641;0.606139346952172;0.039641360243213054
2024-07-27;Rujiena;RIRU99PA;19.6;19.266318014887002;-0.3336819851129995;0.3336819851129995;0.3778484834468263;0.5120741982076641;0.606139346952172;0.039641360243213054
2024-07-27;Saldus;RISA99PA;20.0;19.563520353169377;-0.4364796468306231;0.4364796468306231;0.23975866270499924;0.5120741982076641;0.606139346952172;0.039641360243213054
2024-07-27;Skulte;RISE99MS;19.9;20.530503890006983;0.6305038900069846;0.6305038900069846;0.12868805730256327;0.5120741982076641;0.606139346952172;0.039641360243213054
2024-07-27;Skriveri;RISI99PA;20.5;20.882009305619718;0.382009305619718;0.382009305619718;0.18178889008662402;0.5120741982076641;0.606139346952172;0.039641360243213054
2024-07-27;Stende;RIST99PA;19.3;19.792361277166542;0.4923612771665411;0.4923612771665411;0.2101364713505891;0.5120741982076641;0.606139346952172;0.039641360243213054
2024-07-27;Ventspils;RIVE99PA;19.7;18.846435863505615;-0.8535641364943842;0.8535641364943842;0.3230537342423032;0.5120741982076641;0.606139346952172;0.039641360243213054
2024-07-27;Zilani;RIZI99PA;21.0;20.170789056657046;-0.8292109433429538;0.8292109433429538;0.14459663176291238;0.5120741982076641;0.606139346952172;0.039641360243213054
2024-07-27;Zoseni;RIZO99MS;19.0;19.310151207367692;0.3101512073676922;0.3101512073676922;0.2645552114576295;0.5120741982076641;0.606139346952172;0.039641360243213054
2024-07-27;Rucava;RUCAVA;18.4;19.45763507940259;1.0576350794025906;1.0576350794025906;0.36650366005348056;0.5120741982076641;0.606139346952172;0.039641360243213054
2024-07-28;Ainazi;RIAI99PA;18.7;18.64562482450891;-0.05437517549108861;0.05437517549108861;0.546005553864081;0.4273226800168606;0.6081501667337743;0.010847097104774193
2024-07-28;Aluksne;RIAL99MS;19.1;18.45321413151801;-0.6467858684819916;0.6467858684819916;0.6097843136177438;0.4273226800168606;0.6081501667337743;0.010847097104774193
2024-07-28;Bauska;RIBA99PA;18.7;18.649147054770754;-0.050852945229244995;0.050852945229244995;0.4600572634422671;0.4273226800168606;0.6081501667337743;0.010847097104774193
2024-07-28;Dagda;RIDAGDA;18.4;18.76137869251138;0.36137869251138;0.36137869251138;0.645073035980779;0.4273226800168606;0.6081501667337743;0.010847097104774193
2024-07-28;Daugavpils;RIDM99MS;18.6;18.856930536712504;0.25693053671250254;0.25693053671250254;0.7440308729976886;0.4273226800168606;0.6081501667337743;0.010847097104774193
2024-07-28;Dobele;RIDO99MS;17.2;17.467057976902293;0.2670579769022936;0.2670579769022936;0.01193578329170164;0.4273226800168606;0.6081501667337743;0.010847097104774193
2024-07-28;Riga;RIGASLU;19.4;18.508114448075425;-0.8918855519245739;0.8918855519245739;0.3074149906260082;0.4273226800168606;0.6081501667337743;0.010847097104774193
2024-07-28;Gulbene;RIGU99MS;18.9;19.14606059250101;0.24606059250100998;0.24606059250100998;0.4475020813428314;0.4273226800168606;0.6081501667337743;0.010847097104774193
2024-07-28;Jelgava;RIJE99PA;18.4;18.333217147176796;-0.06678285282320218;0.06678285282320218;0.033574989381897624;0.4273226800168606;0.6081501667337743;0.010847097104774193
2024-07-28;Kolka;RIKO99PA;17.4;17.751660485680212;0.35166048568021324;0.35166048568021324;0.549480102957654;0.4273226800168606;0.6081501667337743;0.010847097104774193
2024-07-28;Liepaja;RILP99PA;17.0;16.210260703480134;-0.7897392965198655;0.7897392965198655;0.36769147019241905;0.4273226800168606;0.6081501667337743;0.010847097104774193
2024-07-28;Madona;RIMADONA;18.4;18.52857210821875;0.12857210821875142;0.12857210821875142;0.37145008258736434;0.4273226800168606;0.6081501667337743;0.010847097104774193
2024-07-28;Mersrags;RIME99MS;17.4;17.795905630013387;0.3959056300133881;0.3959056300133881;0.35652668466773596;0.4273226800168606;0.6081501667337743;0.010847097104774193
2024-07-28;Pavilosta;RIPA99PA;17.0;17.298527660482666;0.2985276604826659;0.2985276604826659;0.41872303719068205;0.4273226800168606;0.6081501667337743;0.010847097104774193
2024-07-28;Priekuli;RIPR99PA;18.9;19.012194262184337;0.11219426218433881;0.11219426218433881;0.39748982509857705;0.4273226800168606;0.6081501667337743;0.010847097104774193
2024-07-28;Rezekne;RIREZEKN;18.8;18.568476039048146;-0.23152396095185424;0.23152396095185424;0.48645962456765185;0.4273226800168606;0.6081501667337743;0.010847097104774193
2024-07-28;Rujiena;RIRU99PA;19.1;18.798468110652173;-0.30153188934782804;0.30153188934782804;0.6134148047641121;0.4273226800168606;0.6081501667337743;0.010847097104774193
2024-07-28;Saldus;RISA99PA;16.3;16.446133671777773;0.14613367177777192;0.14613367177777192;0.4610841738465905;0.4273226800168606;0.6081501667337743;0.010847097104774193
2024-07-28;Skulte;RISE99MS;19.5;18.88482451783824;-0.6151754821617601;0.6151754821617601;0.37898499525461204;0.4273226800168606;0.6081501667337743;0.010847097104774193
2024-07-28;Skriveri;RISI99PA;18.7;18.93695723309581;0.2369572330958114;0.2369572330958114;0.39560855485957136;0.4273226800168606;0.6081501667337743;0.010847097104774193
2024-07-28;Stende;RIST99PA;16.5;17.118325500017338;0.6183255000173382;0.6183255000173382;0.38379886251980255;0.4273226800168606;0.6081501667337743;0.010847097104774193
2024-07-28;Ventspils;RIVE99PA;18.4;17.228567141853052;-1.1714328581469466;1.1714328581469466;0.5328222811962544;0.4273226800168606;0.6081501667337743;0.010847097104774193
2024-07-28;Zilani;RIZI99PA;18.6;18.474536398652937;-0.12546360134706447;0.12546360134706447;0.4341936118567511;0.4273226800168606;0.6081501667337743;0.010847097104774193
2024-07-28;Zoseni;RIZO99MS;18.4;18.13960469602434;-0.2603953039756597;0.2603953039756597;0.5545457309651434;0.4273226800168606;0.6081501667337743;0.010847097104774193
2024-07-28;Rucava;RUCAVA;15.4;17.45741786392297;2.0574178639229697;2.0574178639229697;0.490017489435972;0.4273226800168606;0.6081501667337743;0.010847097104774193
2024-07-29;Ainazi;RIAI99PA;18.4;17.595180200659584;-0.8048197993404145;0.8048197993404145;0.6350834546328511;0.4982759418242423;0.6710491398877081;-0.03177756384230143
2024-07-29;Aluksne;RIAL99MS;15.7;15.389663840700344;-0.31033615929965563;0.31033615929965563;0.574040161366707;0.4982759418242423;0.6710491398877081;-0.03177756384230143
2024-07-29;Bauska;RIBA99PA;17.3;17.240694478443064;-0.05930552155693647;0.05930552155693647;0.46425731176109164;0.4982759418242423;0.6710491398877081;-0.03177756384230143
2024-07-29;Dagda;RIDAGDA;15.1;14.974651634451792;-0.1253483655482075;0.1253483655482075;0.624621499245215;0.4982759418242423;0.6710491398877081;-0.03177756384230143
2024-07-29;Daugavpils;RIDM99MS;15.4;15.523702913062326;0.12370291306232595;0.12370291306232595;0.7755964435540659;0.4982759418242423;0.6710491398877081;-0.03177756384230143
2024-07-29;Dobele;RIDO99MS;16.6;16.540475350026142;-0.05952464997385931;0.05952464997385931;0.05821053704131829;0.4982759418242423;0.6710491398877081;-0.03177756384230143
2024-07-29;Riga;RIGASLU;17.8;16.89769755718777;-0.9023024428122319;0.9023024428122319;0.25693914429584996;0.4982759418242423;0.6710491398877081;-0.03177756384230143
2024-07-29;Gulbene;RIGU99MS;15.6;16.065149506066724;0.4651495060667248;0.4651495060667248;0.3890134301976879;0.4982759418242423;0.6710491398877081;-0.03177756384230143
2024-07-29;Jelgava;RIJE99PA;17.4;17.6217728207186;0.22177282071860205;0.22177282071860205;0.026798502230052756;0.4982759418242423;0.6710491398877081;-0.03177756384230143
2024-07-29;Kolka;RIKO99PA;18.0;18.313371082250338;0.31337108225033816;0.31337108225033816;0.6406300108523812;0.4982759418242423;0.6710491398877081;-0.03177756384230143
2024-07-29;Liepaja;RILP99PA;18.0;17.67112177946303;-0.32887822053697136;0.32887822053697136;0.30811013265958387;0.4982759418242423;0.6710491398877081;-0.03177756384230143
2024-07-29;Madona;RIMADONA;16.0;15.73780500659878;-0.26219499340122;0.26219499340122;0.27438737513550115;0.4982759418242423;0.6710491398877081;-0.03177756384230143
2024-07-29;Mersrags;RIME99MS;17.9;16.94116818244098;-0.9588318175590196;0.9588318175590196;0.3090275855140032;0.4982759418242423;0.6710491398877081;-0.03177756384230143
2024-07-29;Pavilosta;RIPA99PA;18.1;18.26612665863425;0.1661266586342478;0.1661266586342478;0.4341915307811565;0.4982759418242423;0.6710491398877081;-0.03177756384230143
2024-07-29;Priekuli;RIPR99PA;17.8;16.735378740619247;-1.064621259380754;1.064621259380754;0.2563156345189578;0.4982759418242423;0.6710491398877081;-0.03177756384230143
2024-07-29;Rezekne;RIREZEKN;15.3;15.439532428767032;0.13953242876703165;0.13953242876703165;0.6354763977268918;0.4982759418242423;0.6710491398877081;-0.03177756384230143
2024-07-29;Rujiena;RIRU99PA;18.6;17.772631854257153;-0.8273681457428488;0.8273681457428488;0.6057999351390635;0.4982759418242423;0.6710491398877081;-0.03177756384230143
2024-07-29;Saldus;RISA99PA;16.1;16.07352698662643;-0.026473013373571774;0.026473013373571774;0.43560621545104494;0.4982759418242423;0.6710491398877081;-0.03177756384230143
2024-07-29;Skulte;RISE99MS;16.4;18.40118009106429;2.001180091064292;2.001180091064292;0.1951496506869016;0.4982759418242423;0.6710491398877081;-0.03177756384230143
2024-07-29;Skriveri;RISI99PA;16.9;16.997490493453984;0.09749049345398575;0.09749049345398575;0.4703076668769393;0.4982759418242423;0.6710491398877081;-0.03177756384230143
2024-07-29;Stende;RIST99PA;16.6;17.491445690966458;0.8914456909664565;0.8914456909664565;0.2698880657180116;0.4982759418242423;0.6710491398877081;-0.03177756384230143
2024-07-29;Ventspils;RIVE99PA;18.6;17.704335567693896;-0.8956644323061056;0.8956644323061056;0.5703581113198531;0.4982759418242423;0.6710491398877081;-0.03177756384230143
2024-07-29;Zilani;RIZI99PA;15.9;16.16972510780653;0.26972510780653103;0.26972510780653103;0.3676106965627438;0.4982759418242423;0.6710491398877081;-0.03177756384230143
2024-07-29;Zoseni;RIZO99MS;16.4;16.96757327392959;0.5675732739295931;0.5675732739295931;0.36694983675972503;0.4982759418242423;0.6710491398877081;-0.03177756384230143
2024-07-29;Rucava;RUCAVA;17.3;17.874159658054133;0.5741596580541319;0.5741596580541319;0.46763206964629495;0.4982759418242423;0.6710491398877081;-0.03177756384230143
2024-07-30;Ainazi;RIAI99PA;19.2;18.386213901924496;-0.8137860980755036;0.8137860980755036;0.3663686449700805;0.44521134910117466;0.5462041584571341;-0.020881075878321553
2024-07-30;Aluksne;RIAL99MS;17.1;16.938073628837998;-0.1619263711620036;0.1619263711620036;0.3333925669241933;0.44521134910117466;0.5462041584571341;-0.020881075878321553
2024-07-30;Bauska;RIBA99PA;18.5;18.426620835838722;-0.07337916416127754;0.07337916416127754;0.288501877290964;0.44521134910117466;0.5462041584571341;-0.020881075878321553
2024-07-30;Dagda;RIDAGDA;17.5;17.61551338449447;0.11551338449447002;0.11551338449447002;0.40411082705311396;0.44521134910117466;0.5462041584571341;-0.020881075878321553
2024-07-30;Daugavpils;RIDM99MS;18.6;17.63868769043084;-0.9613123095691627;0.9613123095691627;0.470271366450705;0.44521134910117466;0.5462041584571341;-0.020881075878321553
2024-07-30;Dobele;RIDO99MS;18.8;18.414979829262045;-0.38502017073795614;0.38502017073795614;0.08662333969169539;0.44521134910117466;0.5462041584571341;-0.020881075878321553
2024-07-30;Riga;RIGASLU;18.6;17.97084345166884;-0.6291565483311601;0.6291565483311601;0.15620233056229912;0.44521134910117466;0.5462041584571341;-0.020881075878321553
2024-07-30;Gulbene;RIGU99MS;16.9;17.8221763064988;0.9221763064988018;0.9221763064988018;0.26412235024039643;0.44521134910117466;0.5462041584571341;-0.020881075878321553
2024-07-30;Jelgava;RIJE99PA;18.8;19.072641389394107;0.2726413893941064;0.2726413893941064;0.07782955159573135;0.44521134910117466;0.5462041584571341;-0.020881075878321553
2024-07-30;Kolka;RIKO99PA;18.5;18.64478490332425;0.14478490332425054;0.14478490332425054;0.39695871525758364;0.44521134910117466;0.5462041584571341;-0.020881075878321553
2024-07-30;Liepaja;RILP99PA;18.9;18.489535709143276;-0.41046429085672287;0.41046429085672287;0.22944759185174307;0.44521134910117466;0.5462041584571341;-0.020881075878321553
2024-07-30;Madona;RIMADONA;17.7;17.250532988506464;-0.4494670114935353;0.4494670114935353;0.18762581070620804;0.44521134910117466;0.5462041584571341;-0.020881075878321553
2024-07-30;Mersrags;RIME99MS;18.6;18.19954997474386;-0.4004500252561414;0.4004500252561414;0.2493237326995354;0.44521134910117466;0.5462041584571341;-0.020881075878321553
2024-07-30;Pavilosta;RIPA99PA;18.6;18.73495372998395;0.13495372998394828;0.13495372998394828;0.33783813381244715;0.44521134910117466;0.5462041584571341;-0.020881075878321553
2024-07-30;Priekuli;RIPR99PA;18.4;17.95310499340161;-0.446895006598389;0.446895006598389;0.20989298362518294;0.44521134910117466;0.5462041584571341;-0.020881075878321553
2024-07-30;Rezekne;RIREZEKN;17.2;17.673916162055356;0.4739161620553567;0.4739161620553567;0.39667213394067113;0.44521134910117466;0.5462041584571341;-0.020881075878321553
